# RaceVideoToLog v2.6.1
# video_hash=da1e455f100f50a2, video=test5.mp4
# roi=843,993,948,1025, format=km/h, frame_start=362, frame_end=7585
# max_speed=400.0, max_accel=40.0, div=1, target_h=48, pad=0, buffer=16, fps=59.767
# backend=TensorRT, model=v6_small, video_backend=decord
# pinned=13
# stats: total=7223, trusted=6801, corrected=311
# timing: ocr=22.6s, decode=18.2s, inference=21.5s, correction=2.1s, total=25.4s
5115,3178.53,101,0
5116,3178.99,101,0
5117,3179.46,101,0
5118,3179.94,102,0
5119,3180.41,102,0
5120,3180.88,102,0
5121,3181.36,102,0
5122,3181.83,102,0
5123,3182.31,102,0
5124,3182.78,103,0
5125,3183.26,103,21
5126,3183.74,103,21
5127,3184.22,103,21
5128,3184.70,103,21
5129,3185.18,104,21
5130,3185.66,104,21
5131,3186.15,104,21
5132,3186.63,104,21
5133,3187.11,104,21
5134,3187.60,105,21
5135,3188.09,105,21
5136,3188.57,105,21
5137,3189.06,105,21
5138,3189.55,105,21
5139,3190.04,105,21
5140,3190.53,106,21
5141,3191.02,106,21
5142,3191.51,106,21
5143,3192.01,107,21
5144,3192.51,107,21
5145,3193.00,107,21
5146,3193.50,107,21
5147,3194.00,107,21
5148,3194.49,107,21
5149,3194.99,108,21
5150,3195.50,108,21
5151,3196.00,108,21
5152,3196.50,109,21
5153,3197.01,109,21
5154,3197.52,109,21
5155,3198.02,109,21
5156,3198.53,109,21
5157,3199.04,109,21
5158,3199.54,110,21
5159,3200.06,110,21
5160,3200.57,110,21
5161,3201.08,111,21
5162,3201.60,111,21
5163,3202.11,111,21
5164,3202.63,111,21
5165,3203.14,111,21
5166,3203.66,111,21
5167,3204.18,112,21
5168,3204.70,112,21
5169,3205.22,112,21
5170,3205.74,113,21
5171,3206.27,113,21
5172,3206.79,113,21
5173,3207.32,113,21
5174,3207.84,113,21
5175,3208.37,113,21
5176,3208.90,114,21
5177,3209.43,114,21
5178,3209.95,114,21
5179,3210.48,114,21
5180,3211.01,114,21
5181,3211.54,114,21
5182,3212.07,114,21
5183,3212.60,114,21
5184,3213.13,114,21
5185,3213.66,114,21
5186,3214.19,114,21
5187,3214.73,115,21
5188,3215.26,115,21
5189,3215.79,115,21
5190,3216.33,115,21
5191,3216.86,115,21
5192,3217.40,115,21
5193,3217.93,115,21
5194,3218.47,115,21
5195,3219.00,115,21
5196,3219.54,115,21
5197,3220.07,115,21
5198,3220.61,115,21
5199,3221.14,115,21
5200,3221.67,115,21
5201,3222.21,115,21
5202,3222.74,115,21
5203,3223.28,115,21
5204,3223.81,115,21
5205,3224.34,114,21
5206,3224.87,114,21
5207,3225.40,114,21
5208,3225.93,114,21
5209,3226.46,114,21
5210,3226.99,114,21
5211,3227.52,114,21
5212,3228.05,114,21
5213,3228.58,114,21
5214,3229.11,113,21
5215,3229.64,113,21
5216,3230.16,113,21
5217,3230.69,113,21
5218,3231.21,113,21
5219,3231.73,112,21
5220,3232.25,112,21
5221,3232.77,112,21
5222,3233.30,112,21
5223,3233.82,112,21
5224,3234.34,112,21
5225,3234.86,112,21
5226,3235.38,112,21
5227,3235.90,112,21
5228,3236.42,112,21
5229,3236.94,112,21
5230,3237.46,112,21
5231,3237.98,112,21
5232,3238.50,112,21
5233,3239.02,113,21
5234,3239.55,113,21
5235,3240.07,113,21
5236,3240.60,113,21
5237,3241.12,113,21
5238,3241.65,113,21
5239,3242.18,114,21
5240,3242.71,114,21
5241,3243.24,114,21
5242,3243.77,114,21
5243,3244.30,114,21
5244,3244.83,115,21
5245,3245.36,115,21
5246,3245.90,115,21
5247,3246.43,115,21
5248,3246.97,115,21
5249,3247.50,115,21
5250,3248.04,115,21
5251,3248.57,116,21
5252,3249.11,116,21
5253,3249.65,116,21
5254,3250.19,116,21
5255,3250.73,116,21
5256,3251.27,116,21
5257,3251.81,117,21
5258,3252.35,117,21
5259,3252.90,117,21
5260,3253.44,117,21
5261,3253.98,117,21
5262,3254.53,117,21
5263,3255.07,117,11
5264,3255.62,117,11
5265,3256.16,118,11
5266,3256.71,118,11
5267,3257.26,118,11
5268,3257.81,118,11
5269,3258.36,119,11
5270,3258.91,119,21
5271,3259.46,119,21
5272,3260.02,119,21
5273,3260.57,119,21
5274,3261.12,119,21
5275,3261.68,119,21
5276,3262.23,119,21
5277,3262.78,119,21
5278,3263.34,119,21
5279,3263.89,119,21
5280,3264.44,119,21
5281,3265.00,120,21
5282,3265.55,120,21
5283,3266.11,120,21
5284,3266.67,120,21
5285,3267.23,120,21
5286,3267.79,120,21
5287,3268.34,120,21
5288,3268.90,120,21
5289,3269.46,120,21
5290,3270.02,120,21
5291,3270.57,120,21
5292,3271.13,121,21
5293,3271.70,121,21
5294,3272.26,121,21
5295,3272.82,121,21
5296,3273.38,121,21
5297,3273.95,121,21
5298,3274.51,121,21
5299,3275.07,122,21
5300,3275.64,122,21
5301,3276.21,122,21
5302,3276.77,122,21
5303,3277.34,123,21
5304,3277.92,123,21
5305,3278.49,123,21
5306,3279.06,123,21
5307,3279.63,123,21
5308,3280.20,124,21
5309,3280.78,124,21
5310,3281.36,124,21
5311,3281.93,124,21
5312,3282.51,124,21
5313,3283.09,125,21
5314,3283.67,125,21
5315,3284.25,125,21
5316,3284.83,125,21
5317,3285.41,125,21
5318,3285.99,125,21
5319,3286.57,125,21
5320,3287.15,125,21
5321,3287.73,124,21
5322,3288.31,124,21
5323,3288.89,124,21
5324,3289.46,124,21
5325,3290.04,124,21
5326,3290.61,124,21
5327,3291.19,124,21
5328,3291.77,124,21
5329,3292.34,124,21
5330,3292.92,124,21
5331,3293.50,124,21
5332,3294.07,124,21
5333,3294.65,124,21
5334,3295.23,124,21
5335,3295.80,124,21
5336,3296.38,124,21
5337,3296.95,124,21
5338,3297.53,124,21
5339,3298.11,125,21
5340,3298.69,125,21
5341,3299.27,125,21
5342,3299.85,125,21
5343,3300.43,125,21
5344,3301.01,125,21
5345,3301.59,125,21
5346,3302.18,125,21
5347,3302.76,125,21
5348,3303.34,126,21
5349,3303.93,126,21
5350,3304.51,126,21
5351,3305.10,126,21
5352,3305.68,126,21
5353,3306.27,125,21
5354,3306.85,125,21
5355,3307.43,125,21
5356,3308.01,125,21
5357,3308.59,125,21
5358,3309.17,124,21
5359,3309.74,124,21
5360,3310.32,124,21
5361,3310.90,124,21
5362,3311.47,123,21
5363,3312.04,123,21
5364,3312.61,123,21
5365,3313.19,123,21
5366,3313.76,123,21
5367,3314.33,122,21
5368,3314.89,122,21
5369,3315.46,122,21
5370,3316.03,122,21
5371,3316.60,122,21
5372,3317.16,122,21
5373,3317.73,121,21
5374,3318.29,121,21
5375,3318.85,121,21
5376,3319.41,121,21
5377,3319.98,121,21
5378,3320.54,120,21
5379,3321.09,120,21
5380,3321.65,120,21
5381,3322.21,120,21
5382,3322.77,120,21
5383,3323.32,120,21
5384,3323.88,120,21
5385,3324.44,120,21
5386,3325.00,120,21
5387,3325.55,119,21
5388,3326.11,119,21
5389,3326.66,119,21
5390,3327.21,119,21
5391,3327.77,119,21
5392,3328.32,119,21
5393,3328.87,119,21
5394,3329.42,119,21
5395,3329.98,119,21
5396,3330.53,120,21
5397,3331.09,120,21
5398,3331.65,120,21
5399,3332.21,120,21
5400,3332.76,120,21
5401,3333.32,120,21
5402,3333.88,121,21
5403,3334.44,121,21
5404,3335.01,121,21
5405,3335.57,121,21
5406,3336.13,121,21
5407,3336.69,121,21
5408,3337.26,121,21
5409,3337.82,122,21
5410,3338.39,122,21
5411,3338.95,122,21
5412,3339.52,123,21
5413,3340.10,123,21
5414,3340.67,123,21
5415,3341.24,123,21
5416,3341.81,124,21
5417,3342.39,124,21
5418,3342.97,125,21
5419,3343.55,125,21
5420,3344.13,125,21
5421,3344.71,126,21
5422,3345.30,126,21
5423,3345.89,127,21
5424,3346.48,127,21
5425,3347.07,128,21
5426,3347.66,128,21
5427,3348.26,128,21
5428,3348.85,128,21
5429,3349.45,129,21
5430,3350.05,130,21
5431,3350.66,130,21
5432,3351.26,131,21
5433,3351.87,131,21
5434,3352.48,131,21
5435,3353.09,131,21
5436,3353.70,132,21
5437,3354.32,132,21
5438,3354.93,133,21
5439,3355.55,134,21
5440,3356.17,134,21
5441,3356.80,135,21
5442,3357.43,135,21
5443,3358.05,135,21
5444,3358.68,135,21
5445,3359.31,136,21
5446,3359.94,136,21
5447,3360.58,137,21
5448,3361.22,138,21
5449,3361.86,138,21
5450,3362.50,139,21
5451,3363.15,139,21
5452,3363.79,139,21
5453,3364.44,139,21
5454,3365.09,140,21
5455,3365.74,140,21
5456,3366.39,140,21
5457,3367.04,141,21
5458,3367.70,141,21
5459,3368.35,141,21
5460,3369.01,141,21
5461,3369.66,141,21
5462,3370.32,141,21
5463,3370.98,142,21
5464,3371.64,142,21
5465,3372.30,142,21
5466,3372.96,143,21
5467,3373.62,143,21
5468,3374.29,143,21
5469,3374.95,143,21
5470,3375.62,144,21
5471,3376.29,144,21
5472,3376.96,144,21
5473,3377.63,144,21
5474,3378.30,145,21
5475,3378.97,145,21
5476,3379.65,145,21
5477,3380.32,146,21
5478,3381.00,146,21
5479,3381.68,146,21
5480,3382.36,146,21
5481,3383.04,147,21
5482,3383.72,147,21
5483,3384.41,147,21
5484,3385.09,148,21
5485,3385.78,148,21
5486,3386.47,148,21
5487,3387.16,148,21
5488,3387.85,149,21
5489,3388.54,149,21
5490,3389.23,149,21
5491,3389.92,149,21
5492,3390.62,150,21
5493,3391.32,150,21
5494,3392.01,150,21
5495,3392.71,151,21
5496,3393.41,151,21
5497,3394.12,151,21
5498,3394.82,151,21
5499,3395.52,152,21
5500,3396.23,152,21
5501,3396.93,152,21
5502,3397.64,153,21
5503,3398.35,153,21
5504,3399.07,153,21
5505,3399.78,153,21
5506,3400.49,153,21
5507,3401.20,153,21
5508,3401.91,153,21
5509,3402.62,153,21
5510,3403.33,154,21
5511,3404.05,154,21
5512,3404.77,154,21
5513,3405.48,155,21
5514,3406.20,155,21
5515,3406.92,155,21
5516,3407.64,155,21
5517,3408.37,156,21
5518,3409.09,156,21
5519,3409.82,156,21
5520,3410.54,157,21
5521,3411.27,157,21
5522,3412.01,158,21
5523,3412.74,158,21
5524,3413.48,158,21
5525,3414.21,158,21
5526,3414.95,159,21
5527,3415.69,159,21
5528,3416.43,160,21
5529,3417.17,160,21
5530,3417.91,160,21
5531,3418.66,161,21
5532,3419.41,161,21
5533,3420.16,162,21
5534,3420.91,162,21
5535,3421.67,163,21
5536,3422.42,163,21
5537,3423.18,163,21
5538,3423.94,164,21
5539,3424.70,164,21
5540,3425.47,165,21
5541,3426.24,165,21
5542,3427.00,166,21
5543,3427.78,166,21
5544,3428.55,166,21
5545,3429.32,166,21
5546,3430.09,167,21
5547,3430.87,168,21
5548,3431.65,168,21
5549,3432.43,168,21
5550,3433.21,168,21
5551,3434.00,169,21
5552,3434.78,169,21
5553,3435.57,170,21
5554,3436.36,170,21
5555,3437.15,171,21
5556,3437.95,171,21
5557,3438.74,172,21
5558,3439.54,172,21
5559,3440.35,173,21
5560,3441.15,173,21
5561,3441.95,173,21
5562,3442.76,173,21
5563,3443.56,174,21
5564,3444.37,175,21
5565,3445.19,175,21
5566,3446.00,176,21
5567,3446.82,176,21
5568,3447.64,177,21
5569,3448.46,177,21
5570,3449.29,177,21
5571,3450.11,177,21
5572,3450.94,178,11
5573,3451.76,179,21
5574,3452.60,179,21
5575,3453.43,180,21
5576,3454.27,180,21
5577,3455.10,180,11
5578,3455.94,181,11
5579,3456.78,181,11
5580,3457.63,182,11
5581,3458.47,182,21
5582,3459.32,183,21
5583,3460.17,183,21
5584,3461.03,184,21
5585,3461.88,184,21
5586,3462.74,185,21
5587,3463.60,185,21
5588,3464.46,186,21
5589,3465.32,186,21
5590,3466.19,187,21
5591,3467.06,188,21
5592,3467.94,188,21
5593,3468.81,189,21
5594,3469.69,189,21
5595,3470.57,190,21
5596,3471.45,190,21
5597,3472.34,191,21
5598,3473.23,191,21
5599,3474.12,192,21
5600,3475.01,192,21
5601,3475.90,192,21
5602,3476.80,193,21
5603,3477.69,193,21
5604,3478.59,194,21
5605,3479.49,194,21
5606,3480.40,195,21
5607,3481.31,195,21
5608,3482.21,196,21
5609,3483.13,197,21
5610,3484.04,197,21
5611,3484.96,198,21
5612,3485.88,198,21
5613,3486.80,199,21
5614,3487.73,199,21
5615,3488.66,200,21
5616,3489.58,200,21
5617,3490.52,201,21
5618,3491.45,202,21
5619,3492.39,202,21
5620,3493.33,202,21
5621,3494.27,202,21
5622,3495.21,203,21
5623,3496.15,203,21
5624,3497.10,204,21
5625,3498.05,204,21
5626,3499.00,205,21
5627,3499.95,206,21
5628,3500.91,206,21
5629,3501.87,206,21
5630,3502.83,206,21
5631,3503.79,207,21
5632,3504.75,207,21
5633,3505.71,208,21
5634,3506.68,208,21
5635,3507.65,209,21
5636,3508.62,209,21
5637,3509.59,209,21
5638,3510.56,210,21
5639,3511.54,210,21
5640,3512.52,211,21
5641,3513.50,211,21
5642,3514.48,212,21
5643,3515.47,212,21
5644,3516.46,213,21
5645,3517.45,214,21
5646,3518.44,214,21
5647,3519.44,214,21
5648,3520.43,214,21
5649,3521.43,215,21
5650,3522.43,215,21
5651,3523.43,216,21
5652,3524.43,216,21
5653,3525.44,217,21
5654,3526.45,217,21
5655,3527.46,217,21
5656,3528.47,218,21
5657,3529.48,218,21
5658,3530.50,219,21
5659,3531.51,219,21
5660,3532.53,220,21
5661,3533.56,220,21
5662,3534.58,220,21
5663,3535.60,221,21
5664,3536.63,221,21
5665,3537.66,222,21
5666,3538.69,222,21
5667,3539.73,223,21
5668,3540.76,223,21
5669,3541.80,223,21
5670,3542.84,223,21
5671,3543.87,224,21
5672,3544.92,225,21
5673,3545.96,225,21
5674,3547.01,226,21
5675,3548.06,226,21
5676,3549.11,226,21
5677,3550.16,226,21
5678,3551.21,227,21
5679,3552.27,227,21
5680,3553.33,228,21
5681,3554.39,229,21
5682,3555.45,229,21
5683,3556.52,229,21
5684,3557.58,229,21
5685,3558.65,230,21
5686,3559.72,230,21
5687,3560.79,231,21
5688,3561.86,231,21
5689,3562.94,232,21
5690,3564.02,232,21
5691,3565.10,232,21
5692,3566.18,233,21
5693,3567.26,233,21
5694,3568.34,234,21
5695,3569.43,234,21
5696,3570.52,235,21
5697,3571.61,235,21
5698,3572.71,236,21
5699,3573.80,236,21
5700,3574.90,236,21
5701,3576.00,237,21
5702,3577.10,237,21
5703,3578.20,237,21
5704,3579.31,237,21
5705,3580.41,238,21
5706,3581.52,238,21
5707,3582.62,239,21
5708,3583.74,240,21
5709,3584.85,240,21
5710,3585.97,240,21
5711,3587.08,240,21
5712,3588.20,241,21
5713,3589.32,241,21
5714,3590.44,242,21
5715,3591.57,242,21
5716,3592.70,243,21
5717,3593.82,243,21
5718,3594.95,243,21
5719,3596.09,244,21
5720,3597.22,244,21
5721,3598.36,245,21
5722,3599.49,245,21
5723,3600.63,245,21
5724,3601.77,245,21
5725,3602.91,246,21
5726,3604.06,247,21
5727,3605.21,247,21
5728,3606.35,247,21
5729,3607.50,247,21
5730,3608.65,248,21
5731,3609.81,248,21
5732,3610.96,249,21
5733,3612.12,249,21
5734,3613.27,249,21
5735,3614.43,250,21
5736,3615.60,250,21
5737,3616.76,251,21
5738,3617.93,251,21
5739,3619.09,251,21
5740,3620.26,251,21
5741,3621.43,252,21
5742,3622.60,252,21
5743,3623.77,253,21
5744,3624.95,253,21
5745,3626.13,253,21
5746,3627.30,254,21
5747,3628.48,254,21
5748,3629.67,255,21
5749,3630.85,255,21
5750,3632.04,255,21
5751,3633.22,255,21
5752,3634.41,256,21
5753,3635.60,257,21
5754,3636.80,257,21
5755,3637.99,257,21
5756,3639.19,257,21
5757,3640.38,258,21
5758,3641.58,258,21
5759,3642.78,259,21
5760,3643.99,259,21
5761,3645.19,259,21
5762,3646.40,260,21
5763,3647.60,260,21
5764,3648.81,260,21
5765,3650.02,260,21
5766,3651.23,261,21
5767,3652.45,261,21
5768,3653.66,262,21
5769,3654.88,262,21
5770,3656.10,262,21
5771,3657.32,263,21
5772,3658.54,263,21
5773,3659.76,263,21
5774,3660.98,263,21
5775,3662.21,264,21
5776,3663.43,264,21
5777,3664.66,265,21
5778,3665.90,265,21
5779,3667.13,265,21
5780,3668.36,266,21
5781,3669.60,266,21
5782,3670.83,266,21
5783,3672.07,266,21
5784,3673.31,267,21
5785,3674.55,267,21
5786,3675.79,267,21
5787,3677.03,267,21
5788,3678.27,268,21
5789,3679.52,269,21
5790,3680.77,269,21
5791,3682.02,269,21
5792,3683.27,269,21
5793,3684.53,270,21
5794,3685.78,270,21
5795,3687.04,270,21
5796,3688.29,270,21
5797,3689.55,271,21
5798,3690.81,272,21
5799,3692.07,272,21
5800,3693.34,272,21
5801,3694.60,272,21
5802,3695.87,273,21
5803,3697.14,273,21
5804,3698.41,273,21
5805,3699.67,273,21
5806,3700.95,274,21
5807,3702.22,274,21
5808,3703.49,274,21
5809,3704.77,275,21
5810,3706.05,275,21
5811,3707.32,275,21
5812,3708.60,275,21
5813,3709.88,276,21
5814,3711.17,277,21
5815,3712.46,277,21
5816,3713.74,277,21
5817,3715.03,277,21
5818,3716.32,277,21
5819,3717.61,278,21
5820,3718.90,278,21
5821,3720.19,278,21
5822,3721.48,278,21
5823,3722.78,279,21
5824,3724.08,280,21
5825,3725.38,280,21
5826,3726.68,280,21
5827,3727.98,280,21
5828,3729.28,281,21
5829,3730.59,281,21
5830,3731.90,281,21
5831,3733.20,281,21
5832,3734.51,281,21
5833,3735.82,282,21
5834,3737.13,282,21
5835,3738.44,283,21
5836,3739.76,283,21
5837,3741.07,283,21
5838,3742.39,283,21
5839,3743.70,283,21
5840,3745.02,283,21
5841,3746.33,284,21
5842,3747.66,285,21
5843,3748.98,285,21
5844,3750.31,285,21
5845,3751.63,285,21
5846,3752.96,286,21
5847,3754.29,286,21
5848,3755.62,286,21
5849,3756.94,286,21
5850,3758.27,286,21
5851,3759.61,287,21
5852,3760.94,287,21
5853,3762.27,287,21
5854,3763.61,287,21
5855,3764.94,288,21
5856,3766.28,288,21
5857,3767.62,288,21
5858,3768.96,288,21
5859,3770.30,289,21
5860,3771.64,289,21
5861,3772.99,289,21
5862,3774.33,290,21
5863,3775.68,290,21
5864,3777.03,290,21
5865,3778.38,290,21
5866,3779.73,291,21
5867,3781.08,291,21
5868,3782.43,291,21
5869,3783.79,292,21
5870,3785.14,292,21
5871,3786.50,292,21
5872,3787.86,292,21
5873,3789.21,292,21
5874,3790.57,292,21
5875,3791.93,293,21
5876,3793.29,293,21
5877,3794.65,293,21
5878,3796.02,294,21
5879,3797.38,294,21
5880,3798.75,294,21
5881,3800.12,294,21
5882,3801.49,295,21
5883,3802.86,295,21
5884,3804.23,295,21
5885,3805.60,295,21
5886,3806.97,296,21
5887,3808.35,296,21
5888,3809.72,296,21
5889,3811.10,297,21
5890,3812.48,297,21
5891,3813.86,297,21
5892,3815.24,297,21
5893,3816.62,297,21
5894,3818.00,297,21
5895,3819.39,298,21
5896,3820.77,298,21
5897,3822.16,298,21
5898,3823.54,299,21
5899,3824.93,299,21
5900,3826.32,299,21
5901,3827.71,299,21
5902,3829.10,299,21
5903,3830.49,299,21
5904,3831.88,300,21
5905,3833.28,300,21
5906,3834.67,300,21
5907,3836.07,301,21
5908,3837.47,301,21
5909,3838.87,301,21
5910,3840.27,301,21
5911,3841.67,302,21
5912,3843.07,302,21
5913,3844.47,302,21
5914,3845.88,302,21
5915,3847.28,303,21
5916,3848.69,303,21
5917,3850.10,303,21
5918,3851.51,303,21
5919,3852.92,304,21
5920,3854.33,304,21
5921,3855.74,304,21
5922,3857.16,304,21
5923,3858.57,304,21
5924,3859.99,305,21
5925,3861.40,305,21
5926,3862.82,305,21
5927,3864.24,305,21
5928,3865.66,306,21
5929,3867.08,306,21
5930,3868.50,306,21
5931,3869.93,307,21
5932,3871.35,307,21
5933,3872.78,307,21
5934,3874.21,307,21
5935,3875.63,307,21
5936,3877.06,307,21
5937,3878.49,308,21
5938,3879.92,308,21
5939,3881.35,308,21
5940,3882.78,308,21
5941,3884.22,308,21
5942,3885.65,309,21
5943,3887.09,309,21
5944,3888.52,309,21
5945,3889.96,309,21
5946,3891.40,310,21
5947,3892.84,310,21
5948,3894.28,310,21
5949,3895.72,310,21
5950,3897.16,310,21
5951,3898.60,311,21
5952,3900.05,311,21
5953,3901.49,311,21
5954,3902.94,311,21
5955,3904.39,312,21
5956,3905.84,312,21
5957,3907.29,312,21
5958,3908.74,312,21
5959,3910.19,312,21
5960,3911.64,313,21
5961,3913.09,313,21
5962,3914.55,313,21
5963,3916.00,313,21
5964,3917.46,313,21
5965,3918.91,313,21
5966,3920.37,314,21
5967,3921.83,314,21
5968,3923.29,314,21
5969,3924.75,315,21
5970,3926.21,315,21
5971,3927.68,315,21
5972,3929.14,315,21
5973,3930.61,315,21
5974,3932.07,315,21
5975,3933.54,316,21
5976,3935.01,316,21
5977,3936.47,316,21
5978,3937.94,316,21
5979,3939.41,316,21
5980,3940.88,317,21
5981,3942.36,317,21
5982,3943.83,317,21
5983,3945.30,317,21
5984,3946.78,318,21
5985,3948.26,318,21
5986,3949.73,318,21
5987,3951.21,318,21
5988,3952.69,318,21
5989,3954.17,319,21
5990,3955.65,319,21
5991,3957.14,319,21
5992,3958.62,319,21
5993,3960.10,319,21
5994,3961.59,320,21
5995,3963.07,320,21
5996,3964.56,320,21
5997,3966.05,320,21
5998,3967.53,320,21
5999,3969.02,320,21
6000,3970.51,321,21
6001,3972.00,321,21
6002,3973.49,321,21
6003,3974.99,321,21
6004,3976.48,321,21
6005,3977.97,322,21
6006,3979.47,322,21
6007,3980.97,322,21
6008,3982.46,322,21
6009,3983.96,322,21
6010,3985.46,322,21
6011,3986.95,323,21
6012,3988.46,323,21
6013,3989.96,323,21
6014,3991.46,323,21
6015,3992.96,323,21
6016,3994.46,324,21
6017,3995.97,324,21
6018,3997.47,324,21
6019,3998.98,324,21
6020,4000.49,325,21
6021,4002.00,325,21
6022,4003.51,325,21
6023,4005.02,325,21
6024,4006.53,325,21
6025,4008.04,325,21
6026,4009.55,325,21
6027,4011.06,326,21
6028,4012.58,326,21
6029,4014.09,326,21
6030,4015.61,326,21
6031,4017.12,326,21
6032,4018.64,327,21
6033,4020.16,327,21
6034,4021.68,327,21
6035,4023.20,327,21
6036,4024.72,327,21
6037,4026.24,327,21
6038,4027.76,328,21
6039,4029.29,328,21
6040,4030.81,328,21
6041,4032.34,328,21
6042,4033.86,328,21
6043,4035.39,329,21
6044,4036.92,329,21
6045,4038.45,329,21
6046,4039.97,329,21
6047,4041.50,329,21
6048,4043.04,330,21
6049,4044.57,330,21
6050,4046.10,330,21
6051,4047.64,330,21
6052,4049.17,330,21
6053,4050.70,330,21
6054,4052.24,331,21
6055,4053.78,331,21
6056,4055.32,331,21
6057,4056.85,331,21
6058,4058.39,331,21
6059,4059.93,331,21
6060,4061.47,331,21
6061,4063.01,332,21
6062,4064.55,332,21
6063,4066.10,332,21
6064,4067.64,332,21
6065,4069.18,332,21
6066,4070.73,333,21
6067,4072.28,333,21
6068,4073.82,333,21
6069,4075.37,333,21
6070,4076.92,333,21
6071,4078.47,333,21
6072,4080.02,334,21
6073,4081.57,334,21
6074,4083.12,334,21
6075,4084.67,334,21
6076,4086.23,334,21
6077,4087.78,335,21
6078,4089.34,335,21
6079,4090.89,335,21
6080,4092.45,335,21
6081,4094.01,335,21
6082,4095.56,335,21
6083,4097.12,335,21
6084,4098.68,336,21
6085,4100.24,336,21
6086,4101.80,336,21
6087,4103.37,336,21
6088,4104.93,336,21
6089,4106.49,336,21
6090,4108.05,337,21
6091,4109.62,337,21
6092,4111.19,337,21
6093,4112.75,337,21
6094,4114.32,337,21
6095,4115.88,337,21
6096,4117.45,337,21
6097,4119.02,338,21
6098,4120.59,338,21
6099,4122.16,338,21
6100,4123.73,338,21
6101,4125.30,338,21
6102,4126.88,339,21
6103,4128.45,339,21
6104,4130.03,339,21
6105,4131.60,339,21
6106,4133.18,339,21
6107,4134.75,339,21
6108,4136.33,339,21
6109,4137.90,339,21
6110,4139.48,340,21
6111,4141.06,340,21
6112,4142.64,340,21
6113,4144.22,340,21
6114,4145.80,340,21
6115,4147.39,341,21
6116,4148.97,341,21
6117,4150.56,341,21
6118,4152.14,341,21
6119,4153.73,341,21
6120,4155.31,342,21
6121,4156.90,342,21
6122,4158.49,342,21
6123,4160.08,342,21
6124,4161.67,342,21
6125,4163.26,342,21
6126,4164.85,342,21
6127,4166.44,342,21
6128,4168.03,343,21
6129,4169.63,343,21
6130,4171.22,343,21
6131,4172.81,343,21
6132,4174.41,343,21
6133,4176.00,343,21
6134,4177.60,343,21
6135,4179.19,344,21
6136,4180.79,344,21
6137,4182.39,344,21
6138,4183.99,344,21
6139,4185.59,344,21
6140,4187.19,344,21
6141,4188.78,344,21
6142,4190.39,345,21
6143,4191.99,345,21
6144,4193.59,345,21
6145,4195.20,345,21
6146,4196.80,345,21
6147,4198.40,345,21
6148,4200.01,345,21
6149,4201.61,346,21
6150,4203.22,346,21
6151,4204.83,346,21
6152,4206.44,346,21
6153,4208.04,346,21
6154,4209.65,346,21
6155,4211.26,346,21
6156,4212.87,347,21
6157,4214.48,347,21
6158,4216.10,347,21
6159,4217.71,347,21
6160,4219.32,347,21
6161,4220.94,347,21
6162,4222.55,348,21
6163,4224.17,348,21
6164,4225.78,348,21
6165,4227.40,348,21
6166,4229.02,348,21
6167,4230.64,348,21
6168,4232.25,348,21
6169,4233.87,348,21
6170,4235.49,348,21
6171,4237.11,349,21
6172,4238.73,349,21
6173,4240.35,349,21
6174,4241.97,349,21
6175,4243.60,349,21
6176,4245.22,350,21
6177,4246.85,350,21
6178,4248.47,350,21
6179,4250.10,350,21
6180,4251.73,350,21
6181,4253.35,350,21
6182,4254.98,350,21
6183,4256.61,350,21
6184,4258.23,350,21
6185,4259.86,350,21
6186,4261.49,350,21
6187,4263.11,350,21
6188,4264.74,350,21
6189,4266.37,350,21
6190,4267.99,350,21
6191,4269.62,350,21
6192,4271.25,350,21
6193,4272.87,350,21
6194,4274.50,350,21
6195,4276.13,350,21
6196,4277.75,350,21
6197,4279.38,350,21
6198,4281.01,350,21
6199,4282.63,350,21
6200,4284.26,350,21
6201,4285.89,350,21
6202,4287.51,350,21
6203,4289.14,350,21
6204,4290.77,350,21
6205,4292.39,350,21
6206,4294.02,350,21
6207,4295.65,350,21
6208,4297.27,350,21
6209,4298.90,350,21
6210,4300.53,350,21
6211,4302.15,350,21
6212,4303.78,350,21
6213,4305.41,350,21
6214,4307.03,350,21
6215,4308.66,350,21
6216,4310.29,350,21
6217,4311.91,350,21
6218,4313.54,350,21
6219,4315.17,350,21
6220,4316.79,350,21
6221,4318.42,350,21
6222,4320.05,350,21
6223,4321.67,350,21
6224,4323.30,350,21
6225,4324.93,350,21
6226,4326.55,350,21
6227,4328.18,350,21
6228,4329.81,350,21
6229,4331.43,350,21
6230,4333.06,350,21
6231,4334.69,350,21
6232,4336.32,350,21
6233,4337.94,350,21
6234,4339.57,350,21
6235,4341.20,350,21
6236,4342.82,350,21
6237,4344.45,350,21
6238,4346.08,350,21
6239,4347.70,350,21
6240,4349.33,350,21
6241,4350.96,350,21
6242,4352.58,350,21
6243,4354.21,350,21
6244,4355.84,350,21
6245,4357.46,350,21
6246,4359.09,350,21
6247,4360.72,350,21
6248,4362.34,350,21
6249,4363.97,350,21
6250,4365.60,350,21
6251,4367.22,350,21
6252,4368.85,350,21
6253,4370.48,350,21
6254,4372.10,350,21
6255,4373.73,350,21
6256,4375.36,350,21
6257,4376.98,350,21
6258,4378.61,350,21
6259,4380.24,350,21
6260,4381.86,350,21
6261,4383.49,350,21
6262,4385.12,350,21
